fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236322,NAPA TRX DATE 071122,77523,2022-07-20,21.48
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236322,NAPA TRX DATE 071122,77523,2022-07-20,68.04
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236322,NAPA TRX DATE 071122,77523,2022-07-20,97.23
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236322,NAPA TRX DATE 071122,77523,2022-07-20,111.66
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236322,NAPA TRX DATE 071122,77523,2022-07-20,140.99
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236322,NAPA TRX DATE 071122,77523,2022-07-20,177.23
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236322,NAPA TRX DATE 071122,77523,2022-07-20,218.58
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236322,NAPA TRX DATE 071122,77523,2022-07-20,226.80
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236322,NAPA TRX DATE 071122,77523,2022-07-20,360.52
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236322,NAPA TRX DATE 071122,77523,2022-07-20,837.45
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236322,NAPA TRX DATE 071122,77523,2022-07-20,2128.77
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236426,NAPA TRX DATE 071322,77523,2022-07-20,1.76
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236426,NAPA TRX DATE 071322,77523,2022-07-20,2.43
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236426,NAPA TRX DATE 071322,77523,2022-07-20,3.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236426,NAPA TRX DATE 071322,77523,2022-07-20,4.30
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236426,NAPA TRX DATE 071322,77523,2022-07-20,5.70
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236426,NAPA TRX DATE 071322,77523,2022-07-20,5.71
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236426,NAPA TRX DATE 071322,77523,2022-07-20,6.32
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236426,NAPA TRX DATE 071322,77523,2022-07-20,8.63
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236426,NAPA TRX DATE 071322,77523,2022-07-20,9.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236426,NAPA TRX DATE 071322,77523,2022-07-20,9.76
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236426,NAPA TRX DATE 071322,77523,2022-07-20,9.78
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236426,NAPA TRX DATE 071322,77523,2022-07-20,10.38
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236426,NAPA TRX DATE 071322,77523,2022-07-20,12.51
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236426,NAPA TRX DATE 071322,77523,2022-07-20,13.10
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236426,NAPA TRX DATE 071322,77523,2022-07-20,14.02
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236426,NAPA TRX DATE 071322,77523,2022-07-20,15.85
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236426,NAPA TRX DATE 071322,77523,2022-07-20,16.88
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236426,NAPA TRX DATE 071322,77523,2022-07-20,18.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236426,NAPA TRX DATE 071322,77523,2022-07-20,19.81
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236426,NAPA TRX DATE 071322,77523,2022-07-20,25.37
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236426,NAPA TRX DATE 071322,77523,2022-07-20,26.08
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236426,NAPA TRX DATE 071322,77523,2022-07-20,29.26
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236426,NAPA TRX DATE 071322,77523,2022-07-20,29.58
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236426,NAPA TRX DATE 071322,77523,2022-07-20,32.40
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236426,NAPA TRX DATE 071322,77523,2022-07-20,32.92
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236426,NAPA TRX DATE 071322,77523,2022-07-20,46.08
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236426,NAPA TRX DATE 071322,77523,2022-07-20,50.57
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236426,NAPA TRX DATE 071322,77523,2022-07-20,53.46
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236426,NAPA TRX DATE 071322,77523,2022-07-20,82.21
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236426,NAPA TRX DATE 071322,77523,2022-07-20,88.76
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236426,NAPA TRX DATE 071322,77523,2022-07-20,112.74
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236426,NAPA TRX DATE 071322,77523,2022-07-20,140.99
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236426,NAPA TRX DATE 071322,77523,2022-07-20,141.41
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236426,NAPA TRX DATE 071322,77523,2022-07-20,155.10
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236426,NAPA TRX DATE 071322,77523,2022-07-20,208.71
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236426,NAPA TRX DATE 071322,77523,2022-07-20,210.23
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236426,NAPA TRX DATE 071322,77523,2022-07-20,274.29
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236426,NAPA TRX DATE 071322,77523,2022-07-20,276.70
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236426,NAPA TRX DATE 071322,77523,2022-07-20,343.44
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236426,NAPA TRX DATE 071322,77523,2022-07-20,360.52
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236426,NAPA TRX DATE 071322,77523,2022-07-20,484.30
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236426,NAPA TRX DATE 071322,77523,2022-07-20,744.16
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,MADISON COUNTY,236426,NAPA TRX DATE 071322,77523,2022-07-20,142.29
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236451,NAPARETURNTRAN 071322,77523,2022-07-20,-18.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236469,NAPA TRX DATE 071422,77523,2022-07-20,1.20
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236469,NAPA TRX DATE 071422,77523,2022-07-20,1.33
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236469,NAPA TRX DATE 071422,77523,2022-07-20,1.86
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236469,NAPA TRX DATE 071422,77523,2022-07-20,2.44
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236469,NAPA TRX DATE 071422,77523,2022-07-20,3.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236469,NAPA TRX DATE 071422,77523,2022-07-20,3.60
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236469,NAPA TRX DATE 071422,77523,2022-07-20,4.30
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236469,NAPA TRX DATE 071422,77523,2022-07-20,4.88
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236469,NAPA TRX DATE 071422,77523,2022-07-20,5.36
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236469,NAPA TRX DATE 071422,77523,2022-07-20,5.48
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236469,NAPA TRX DATE 071422,77523,2022-07-20,5.86
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236469,NAPA TRX DATE 071422,77523,2022-07-20,6.84
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236469,NAPA TRX DATE 071422,77523,2022-07-20,6.85
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236469,NAPA TRX DATE 071422,77523,2022-07-20,7.47
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236469,NAPA TRX DATE 071422,77523,2022-07-20,7.55
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236469,NAPA TRX DATE 071422,77523,2022-07-20,7.56
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236469,NAPA TRX DATE 071422,77523,2022-07-20,7.86
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236469,NAPA TRX DATE 071422,77523,2022-07-20,8.44
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236469,NAPA TRX DATE 071422,77523,2022-07-20,8.72
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236469,NAPA TRX DATE 071422,77523,2022-07-20,9.94
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236469,NAPA TRX DATE 071422,77523,2022-07-20,11.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236469,NAPA TRX DATE 071422,77523,2022-07-20,13.48
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236469,NAPA TRX DATE 071422,77523,2022-07-20,13.76
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236469,NAPA TRX DATE 071422,77523,2022-07-20,14.66
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236469,NAPA TRX DATE 071422,77523,2022-07-20,16.44
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236469,NAPA TRX DATE 071422,77523,2022-07-20,16.67
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236469,NAPA TRX DATE 071422,77523,2022-07-20,24.02
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236469,NAPA TRX DATE 071422,77523,2022-07-20,25.37
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236469,NAPA TRX DATE 071422,77523,2022-07-20,29.01
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236469,NAPA TRX DATE 071422,77523,2022-07-20,29.02
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236469,NAPA TRX DATE 071422,77523,2022-07-20,30.64
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236469,NAPA TRX DATE 071422,77523,2022-07-20,32.51
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236469,NAPA TRX DATE 071422,77523,2022-07-20,32.66
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236469,NAPA TRX DATE 071422,77523,2022-07-20,33.35
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236469,NAPA TRX DATE 071422,77523,2022-07-20,33.36
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236469,NAPA TRX DATE 071422,77523,2022-07-20,34.99
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236469,NAPA TRX DATE 071422,77523,2022-07-20,43.98
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236469,NAPA TRX DATE 071422,77523,2022-07-20,45.48
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236469,NAPA TRX DATE 071422,77523,2022-07-20,45.50
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236469,NAPA TRX DATE 071422,77523,2022-07-20,47.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236469,NAPA TRX DATE 071422,77523,2022-07-20,55.47
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236469,NAPA TRX DATE 071422,77523,2022-07-20,61.52
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236469,NAPA TRX DATE 071422,77523,2022-07-20,61.96
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236469,NAPA TRX DATE 071422,77523,2022-07-20,64.05
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236469,NAPA TRX DATE 071422,77523,2022-07-20,71.86
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236469,NAPA TRX DATE 071422,77523,2022-07-20,74.52
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236469,NAPA TRX DATE 071422,77523,2022-07-20,85.71
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236469,NAPA TRX DATE 071422,77523,2022-07-20,87.07
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236469,NAPA TRX DATE 071422,77523,2022-07-20,95.84
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236469,NAPA TRX DATE 071422,77523,2022-07-20,100.70
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236469,NAPA TRX DATE 071422,77523,2022-07-20,105.63
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236469,NAPA TRX DATE 071422,77523,2022-07-20,116.21
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236469,NAPA TRX DATE 071422,77523,2022-07-20,156.19
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236469,NAPA TRX DATE 071422,77523,2022-07-20,175.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236469,NAPA TRX DATE 071422,77523,2022-07-20,192.56
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236469,NAPA TRX DATE 071422,77523,2022-07-20,238.95
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236469,NAPA TRX DATE 071422,77523,2022-07-20,261.63
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236469,NAPA TRX DATE 071422,77523,2022-07-20,263.84
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236469,NAPA TRX DATE 071422,77523,2022-07-20,287.40
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236469,NAPA TRX DATE 071422,77523,2022-07-20,435.99
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236469,NAPA TRX DATE 071422,77523,2022-07-20,1155.90
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236469,NAPA TRX DATE 071422,77523,2022-07-20,8371.27
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236523,NAPARETURNTRAN 071422,77523,2022-07-20,-29.02
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236535,NAPA TRX DATE 071522,77523,2022-07-20,1.12
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236535,NAPA TRX DATE 071522,77523,2022-07-20,2.55
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236535,NAPA TRX DATE 071522,77523,2022-07-20,2.74
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236535,NAPA TRX DATE 071522,77523,2022-07-20,2.83
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236535,NAPA TRX DATE 071522,77523,2022-07-20,3.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236535,NAPA TRX DATE 071522,77523,2022-07-20,3.60
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236535,NAPA TRX DATE 071522,77523,2022-07-20,4.30
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236535,NAPA TRX DATE 071522,77523,2022-07-20,4.88
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236535,NAPA TRX DATE 071522,77523,2022-07-20,5.48
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236535,NAPA TRX DATE 071522,77523,2022-07-20,5.63
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236535,NAPA TRX DATE 071522,77523,2022-07-20,6.32
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236535,NAPA TRX DATE 071522,77523,2022-07-20,6.90
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236535,NAPA TRX DATE 071522,77523,2022-07-20,8.56
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236535,NAPA TRX DATE 071522,77523,2022-07-20,9.06
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236535,NAPA TRX DATE 071522,77523,2022-07-20,9.83
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236535,NAPA TRX DATE 071522,77523,2022-07-20,10.14
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236535,NAPA TRX DATE 071522,77523,2022-07-20,11.08
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236535,NAPA TRX DATE 071522,77523,2022-07-20,13.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236535,NAPA TRX DATE 071522,77523,2022-07-20,13.68
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236535,NAPA TRX DATE 071522,77523,2022-07-20,15.36
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236535,NAPA TRX DATE 071522,77523,2022-07-20,15.85
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236535,NAPA TRX DATE 071522,77523,2022-07-20,16.18
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236535,NAPA TRX DATE 071522,77523,2022-07-20,16.93
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236535,NAPA TRX DATE 071522,77523,2022-07-20,18.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236535,NAPA TRX DATE 071522,77523,2022-07-20,21.92
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236535,NAPA TRX DATE 071522,77523,2022-07-20,22.02
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236535,NAPA TRX DATE 071522,77523,2022-07-20,26.96
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236535,NAPA TRX DATE 071522,77523,2022-07-20,27.71
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236535,NAPA TRX DATE 071522,77523,2022-07-20,31.62
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236535,NAPA TRX DATE 071522,77523,2022-07-20,33.34
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236535,NAPA TRX DATE 071522,77523,2022-07-20,39.48
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236535,NAPA TRX DATE 071522,77523,2022-07-20,41.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236535,NAPA TRX DATE 071522,77523,2022-07-20,48.15
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236535,NAPA TRX DATE 071522,77523,2022-07-20,53.04
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236535,NAPA TRX DATE 071522,77523,2022-07-20,55.47
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236535,NAPA TRX DATE 071522,77523,2022-07-20,55.80
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236535,NAPA TRX DATE 071522,77523,2022-07-20,59.81
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236535,NAPA TRX DATE 071522,77523,2022-07-20,68.40
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236535,NAPA TRX DATE 071522,77523,2022-07-20,73.54
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236535,NAPA TRX DATE 071522,77523,2022-07-20,77.52
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236535,NAPA TRX DATE 071522,77523,2022-07-20,78.38
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236535,NAPA TRX DATE 071522,77523,2022-07-20,95.84
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236535,NAPA TRX DATE 071522,77523,2022-07-20,104.44
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,236535,NAPA TRX DATE 071522,77523,2022-07-20,111.52
