fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DRONESENSE INC,CFN-11741,FUELING TRANS DATED 031622,73291,2022-03-22,61.68
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DRONESENSE INC,CFN-11741,FUELING TRANS DATED 031622,73291,2022-03-22,361.09
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DRONESENSE INC,CFN-11775,FUELING TRANS DATED 031822,73291,2022-03-23,304.81
1000,15,15100-514010-00000000-,1000-15-15100-514010-00000000-,DRONESENSE INC,CFN-11775,FUELING TRANS DATED 031822,73291,2022-03-23,36.12
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DRONESENSE INC,CFN-11775,FUELING TRANS DATED 031822,73291,2022-03-23,38.42
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRONESENSE INC,CFN-11775,FUELING TRANS DATED 031822,73291,2022-03-23,303.76
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRONESENSE INC,CFN-11775,FUELING TRANS DATED 031822,73291,2022-03-23,328.72
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRONESENSE INC,CFN-11775,FUELING TRANS DATED 031822,73291,2022-03-23,4025.85
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DRONESENSE INC,CFN-11775,FUELING TRANS DATED 031822,73291,2022-03-23,37.77
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DRONESENSE INC,CFN-11775,FUELING TRANS DATED 031822,73291,2022-03-23,51.56
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DRONESENSE INC,CFN-11775,FUELING TRANS DATED 031822,73291,2022-03-23,561.45
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DRONESENSE INC,CFN-11775,FUELING TRANS DATED 031822,73291,2022-03-23,138.58
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRONESENSE INC,CFN-11775,FUELING TRANS DATED 031822,73291,2022-03-23,31.53
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRONESENSE INC,CFN-11775,FUELING TRANS DATED 031822,73291,2022-03-23,37.96
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRONESENSE INC,CFN-11775,FUELING TRANS DATED 031822,73291,2022-03-23,51.17
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRONESENSE INC,CFN-11775,FUELING TRANS DATED 031822,73291,2022-03-23,63.38
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRONESENSE INC,CFN-11775,FUELING TRANS DATED 031822,73291,2022-03-23,64.37
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRONESENSE INC,CFN-11775,FUELING TRANS DATED 031822,73291,2022-03-23,72.58
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRONESENSE INC,CFN-11775,FUELING TRANS DATED 031822,73291,2022-03-23,186.54
1000,53,53100-514010-00000000-,1000-53-53100-514010-00000000-,DRONESENSE INC,CFN-11775,FUELING TRANS DATED 031822,73291,2022-03-23,67.65
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DRONESENSE INC,CFN-11775,FUELING TRANS DATED 031822,73291,2022-03-23,136.30
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DRONESENSE INC,CFN-11775,FUELING TRANS DATED 031822,73291,2022-03-23,540.32
1000,70,70200-514010-00000000-,1000-70-70200-514010-00000000-,DRONESENSE INC,CFN-11775,FUELING TRANS DATED 031822,73291,2022-03-23,145.83
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DRONESENSE INC,CFN-11775,FUELING TRANS DATED 031822,73291,2022-03-23,125.12
1000,74,74100-514010-00000000-,1000-74-74100-514010-00000000-,DRONESENSE INC,CFN-11775,FUELING TRANS DATED 031822,73291,2022-03-23,48.93
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DRONESENSE INC,CFN-11775,FUELING TRANS DATED 031822,73291,2022-03-23,40.72
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DRONESENSE INC,CFN-11775,FUELING TRANS DATED 031822,73291,2022-03-23,157.83
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DRONESENSE INC,CFN-11775,FUELING TRANS DATED 031822,73291,2022-03-23,206.36
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRONESENSE INC,CFN-11792,FUELING TRANS DATED 031922,73291,2022-03-23,352.46
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRONESENSE INC,CFN-11792,FUELING TRANS DATED 031922,73291,2022-03-23,3632.98
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DRONESENSE INC,CFN-11792,FUELING TRANS DATED 031922,73291,2022-03-23,724.08
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DRONESENSE INC,CFN-11792,FUELING TRANS DATED 031922,73291,2022-03-23,107.05
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DRONESENSE INC,CFN-11792,FUELING TRANS DATED 031922,73291,2022-03-23,36.32
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRONESENSE INC,CFN-11797,FUELING TRANS DATED 032022,73291,2022-03-23,36.98
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRONESENSE INC,CFN-11797,FUELING TRANS DATED 032022,73291,2022-03-23,247.03
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRONESENSE INC,CFN-11797,FUELING TRANS DATED 032022,73291,2022-03-23,3282.06
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DRONESENSE INC,CFN-11797,FUELING TRANS DATED 032022,73291,2022-03-23,584.49
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DRONESENSE INC,CFN-11797,FUELING TRANS DATED 032022,73291,2022-03-23,73.30
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DRONESENSE INC,CFN-11797,FUELING TRANS DATED 032022,73291,2022-03-23,56.15
1000,12,12100-514010-00000000-,1000-12-12100-514010-00000000-,DRONESENSE INC,CFN-11803,FUELING TRANS DATED 032122,73291,2022-03-23,33.39
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DRONESENSE INC,CFN-11803,FUELING TRANS DATED 032122,73291,2022-03-23,229.19
1000,15,15100-514010-00000000-,1000-15-15100-514010-00000000-,DRONESENSE INC,CFN-11803,FUELING TRANS DATED 032122,73291,2022-03-23,219.34
1000,17,17100-514010-00000000-,1000-17-17100-514010-00000000-,DRONESENSE INC,CFN-11803,FUELING TRANS DATED 032122,73291,2022-03-23,46.24
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DRONESENSE INC,CFN-11803,FUELING TRANS DATED 032122,73291,2022-03-23,49.86
1000,30,30100-514010-00000000-,1000-30-30100-514010-00000000-,DRONESENSE INC,CFN-11803,FUELING TRANS DATED 032122,73291,2022-03-23,91.82
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRONESENSE INC,CFN-11803,FUELING TRANS DATED 032122,73291,2022-03-23,39.29
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRONESENSE INC,CFN-11803,FUELING TRANS DATED 032122,73291,2022-03-23,238.46
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRONESENSE INC,CFN-11803,FUELING TRANS DATED 032122,73291,2022-03-23,471.14
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRONESENSE INC,CFN-11803,FUELING TRANS DATED 032122,73291,2022-03-23,4131.26
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DRONESENSE INC,CFN-11803,FUELING TRANS DATED 032122,73291,2022-03-23,21.47
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DRONESENSE INC,CFN-11803,FUELING TRANS DATED 032122,73291,2022-03-23,103.38
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DRONESENSE INC,CFN-11803,FUELING TRANS DATED 032122,73291,2022-03-23,918.19
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DRONESENSE INC,CFN-11803,FUELING TRANS DATED 032122,73291.0,2022-03-23,78.59
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRONESENSE INC,CFN-11803,FUELING TRANS DATED 032122,73291.0,2022-03-23,7.60
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRONESENSE INC,CFN-11803,FUELING TRANS DATED 032122,73291.0,2022-03-23,31.70
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRONESENSE INC,CFN-11803,FUELING TRANS DATED 032122,73291.0,2022-03-23,51.68
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRONESENSE INC,CFN-11803,FUELING TRANS DATED 032122,73291.0,2022-03-23,65.38
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRONESENSE INC,CFN-11803,FUELING TRANS DATED 032122,73291.0,2022-03-23,112.40
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRONESENSE INC,CFN-11803,FUELING TRANS DATED 032122,73291.0,2022-03-23,133.08
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRONESENSE INC,CFN-11803,FUELING TRANS DATED 032122,73291.0,2022-03-23,149.95
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRONESENSE INC,CFN-11803,FUELING TRANS DATED 032122,73291.0,2022-03-23,247.36
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRONESENSE INC,CFN-11803,FUELING TRANS DATED 032122,73291.0,2022-03-23,256.85
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRONESENSE INC,CFN-11803,FUELING TRANS DATED 032122,73291.0,2022-03-23,391.16
1000,53,53200-514010-00000000-,1000-53-53200-514010-00000000-,DRONESENSE INC,CFN-11803,FUELING TRANS DATED 032122,73291.0,2022-03-23,60.43
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DRONESENSE INC,CFN-11803,FUELING TRANS DATED 032122,73291.0,2022-03-23,55.49
1000,53,53500-514010-00000000-,1000-53-53500-514010-00000000-,DRONESENSE INC,CFN-11803,FUELING TRANS DATED 032122,73291.0,2022-03-23,122.69
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DRONESENSE INC,CFN-11803,FUELING TRANS DATED 032122,73291.0,2022-03-23,517.42
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DRONESENSE INC,CFN-11803,FUELING TRANS DATED 032122,73291.0,2022-03-23,765.99
1000,70,70200-514010-00000000-,1000-70-70200-514010-00000000-,DRONESENSE INC,CFN-11803,FUELING TRANS DATED 032122,73291.0,2022-03-23,37.32
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DRONESENSE INC,CFN-11803,FUELING TRANS DATED 032122,73291.0,2022-03-23,30.71
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DRONESENSE INC,CFN-11803,FUELING TRANS DATED 032122,73291.0,2022-03-23,350.88
1000,73,73100-514010-00000000-,1000-73-73100-514010-00000000-,DRONESENSE INC,CFN-11803,FUELING TRANS DATED 032122,73291.0,2022-03-23,97.11
1000,74,74100-514010-00000000-,1000-74-74100-514010-00000000-,DRONESENSE INC,CFN-11803,FUELING TRANS DATED 032122,73291.0,2022-03-23,53.18
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DRONESENSE INC,CFN-11803,FUELING TRANS DATED 032122,73291.0,2022-03-23,104.01
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DRONESENSE INC,CFN-11803,FUELING TRANS DATED 032122,73291.0,2022-03-23,356.96
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DRONESENSE INC,CFN-11803,FUELING TRANS DATED 032122,73291.0,2022-03-23,126.16
1000,14,14100-514010-00000000-,1000-14-14100-514010-00000000-,DRONESENSE INC,CFN-11758,FUELING TRANS DATED 031722,73291.0,2022-03-23,235.80
1000,15,15100-514010-00000000-,1000-15-15100-514010-00000000-,DRONESENSE INC,CFN-11758,FUELING TRANS DATED 031722,73291.0,2022-03-23,55.05
1000,17,17100-514010-00000000-,1000-17-17100-514010-00000000-,DRONESENSE INC,CFN-11758,FUELING TRANS DATED 031722,73291.0,2022-03-23,128.75
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRONESENSE INC,CFN-11758,FUELING TRANS DATED 031722,73291.0,2022-03-23,81.17
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRONESENSE INC,CFN-11758,FUELING TRANS DATED 031722,73291.0,2022-03-23,90.50
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRONESENSE INC,CFN-11758,FUELING TRANS DATED 031722,73291.0,2022-03-23,304.99
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRONESENSE INC,CFN-11758,FUELING TRANS DATED 031722,73291.0,2022-03-23,360.21
1000,41,41100-514010-00000000-,1000-41-41100-514010-00000000-,DRONESENSE INC,CFN-11758,FUELING TRANS DATED 031722,73291.0,2022-03-23,3914.91
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DRONESENSE INC,CFN-11758,FUELING TRANS DATED 031722,73291.0,2022-03-23,90.50
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DRONESENSE INC,CFN-11758,FUELING TRANS DATED 031722,73291.0,2022-03-23,287.66
1000,42,42100-514010-00000000-,1000-42-42100-514010-00000000-,DRONESENSE INC,CFN-11758,FUELING TRANS DATED 031722,73291.0,2022-03-23,443.91
1000,50,00000-514010-00000000-,1000-50-00000-514010-00000000-,DRONESENSE INC,CFN-11758,FUELING TRANS DATED 031722,73291.0,2022-03-23,69.35
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRONESENSE INC,CFN-11758,FUELING TRANS DATED 031722,73291.0,2022-03-23,32.67
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRONESENSE INC,CFN-11758,FUELING TRANS DATED 031722,73291.0,2022-03-23,68.73
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRONESENSE INC,CFN-11758,FUELING TRANS DATED 031722,73291.0,2022-03-23,93.92
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRONESENSE INC,CFN-11758,FUELING TRANS DATED 031722,73291.0,2022-03-23,131.24
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRONESENSE INC,CFN-11758,FUELING TRANS DATED 031722,73291.0,2022-03-23,135.60
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRONESENSE INC,CFN-11758,FUELING TRANS DATED 031722,73291.0,2022-03-23,229.21
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRONESENSE INC,CFN-11758,FUELING TRANS DATED 031722,73291.0,2022-03-23,310.70
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRONESENSE INC,CFN-11758,FUELING TRANS DATED 031722,73291.0,2022-03-23,327.79
1000,52,52100-514010-00000000-,1000-52-52100-514010-00000000-,DRONESENSE INC,CFN-11758,FUELING TRANS DATED 031722,73291.0,2022-03-23,357.37
1000,53,53200-514010-00000000-,1000-53-53200-514010-00000000-,DRONESENSE INC,CFN-11758,FUELING TRANS DATED 031722,73291.0,2022-03-23,41.99
1000,53,53400-514010-00000000-,1000-53-53400-514010-00000000-,DRONESENSE INC,CFN-11758,FUELING TRANS DATED 031722,73291.0,2022-03-23,87.08
1000,53,53500-514010-00000000-,1000-53-53500-514010-00000000-,DRONESENSE INC,CFN-11758,FUELING TRANS DATED 031722,73291.0,2022-03-23,95.22
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DRONESENSE INC,CFN-11758,FUELING TRANS DATED 031722,73291.0,2022-03-23,39.50
1000,55,55100-514010-00000000-,1000-55-55100-514010-00000000-,DRONESENSE INC,CFN-11758,FUELING TRANS DATED 031722,73291.0,2022-03-23,102.94
1000,55,55300-514010-00000000-,1000-55-55300-514010-00000000-,DRONESENSE INC,CFN-11758,FUELING TRANS DATED 031722,73291.0,2022-03-23,1421.23
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,DRONESENSE INC,CFN-11758,FUELING TRANS DATED 031722,73291.0,2022-03-23,531.84
1000,70,70200-514010-00000000-,1000-70-70200-514010-00000000-,DRONESENSE INC,CFN-11758,FUELING TRANS DATED 031722,73291.0,2022-03-23,47.89
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DRONESENSE INC,CFN-11758,FUELING TRANS DATED 031722,73291.0,2022-03-23,38.25
1000,71,71100-514010-00000000-,1000-71-71100-514010-00000000-,DRONESENSE INC,CFN-11758,FUELING TRANS DATED 031722,73291.0,2022-03-23,50.69
1000,73,73100-514010-00000000-,1000-73-73100-514010-00000000-,DRONESENSE INC,CFN-11758,FUELING TRANS DATED 031722,73291.0,2022-03-23,51.32
1000,74,74100-514010-00000000-,1000-74-74100-514010-00000000-,DRONESENSE INC,CFN-11758,FUELING TRANS DATED 031722,73291.0,2022-03-23,80.49
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DRONESENSE INC,CFN-11758,FUELING TRANS DATED 031722,73291.0,2022-03-23,15.41
1000,75,75100-514010-00000000-,1000-75-75100-514010-00000000-,DRONESENSE INC,CFN-11758,FUELING TRANS DATED 031722,73291.0,2022-03-23,92.09
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,DRONESENSE INC,CFN-11758,FUELING TRANS DATED 031722,73291.0,2022-03-23,176.90
1000,41,41100-515370-00000000-,1000-41-41100-515370-00000000-,DYNAMIC SECURITY INC,0000159748,MUNICIPAL SECURITY SVC BLANKET PO,73187,2022-03-17,638.40
1000,41,41100-515370-00000000-,1000-41-41100-515370-00000000-,DYNAMIC SECURITY INC,0000159757,MUNICIPAL SECURITY SVC BLANKET PO,73187,2022-03-17,798.00
1000,41,41100-515370-00000000-,1000-41-41100-515370-00000000-,DYNAMIC SECURITY INC,0000159767,MUNICIPAL SECURITY SVC BLANKET PO,73187,2022-03-17,798.00
1000,41,41100-515370-00000000-,1000-41-41100-515370-00000000-,DYNAMIC SECURITY INC,0000159775,MUNICIPAL SECURITY SVC BLANKET PO,73187,2022-03-17,798.00
1000,41,41100-515370-00000000-,1000-41-41100-515370-00000000-,DYNAMIC SECURITY INC,0000159785,MUNICIPAL SECURITY SVC BLANKET PO,73187,2022-03-17,159.60
1000,42,42100-513040-00000000-,1000-42-42100-513040-00000000-,EMERGENCY EQUIPMENT PROFESSIONALS INC,468017,BLANKET P.O. FOR SCBA AND AIR COMPRESSOR MAINTENA,73067,2022-03-15,442.15
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,EMERGENCY EQUIPMENT PROFESSIONALS INC,467027,COM TX 031122/467027,73067,2022-03-16,320.00
1000,00,00000-210270-00000000-,1000-00-00000-210270-00000000-,EMPLOYEES RETIREMENT SYSTEM OF ALABAMA,RSA-1 CONTR 220306,RSA-1 CONTRIBUTIONS WARR 220306,72904,2022-03-15,6656.76
1000,73,73100-515370-00000000-,1000-73-73100-515370-00000000-,ENERSOLV CORPORATION,99 3989 FEB,BLANKET PO WET WEATHER PERMIT SAMPLING,73293,2022-03-23,3107.00
1000,52,52600-513010-00000000-,1000-52-52600-513010-00000000-,ENGINEERED MAINTENANCE SERVICES,2204034,VARIOUS SUPPLIES - NORTH MAINT (BLANKET),73191,2022-03-21,1200.00
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,ERIN JONES,02/07/22-02/28/22,BLANKET RELIEF VET SERVICES,73192,2022-03-17,562.50
1000,42,42100-520500-00000000-,1000-42-42100-520500-00000000-,FARRWEST ENVIROMENTAL SUPPLY INC,39303,RIGAKU CQL 1064NM HANDHELD CHEMICAL IDENTIFIER,73193,2022-03-21,52687.80
1000,14,14100-515220-00000000-,1000-14-14100-515220-00000000-,FOUNTAIN PARKER HARBARGER & ASSOCIATES LLC,12100,2022-23 GENERAL LIABILITY POLICY,73071,2022-03-15,4602.52
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,FOUNTAIN PARKER HARBARGER & ASSOCIATES LLC,BC1541119,UNIFORM ALLOWANCE BLANKET - FIRE 2022,73073,2022-03-16,88.00
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,FOUNTAIN PARKER HARBARGER & ASSOCIATES LLC,BC1541970,UNIFORM ALLOWANCE BLANKET - FIRE 2022,73074,2022-03-16,798.43
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,FOUNTAIN PARKER HARBARGER & ASSOCIATES LLC,BC1542342,UNIFORM ALLOWANCE BLANKET - FIRE 2022,73074,2022-03-16,799.43
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,FOUNTAIN PARKER HARBARGER & ASSOCIATES LLC,BC1542337,UNIFORM ALLOWANCE BLANKET - FIRE 2022,73073,2022-03-16,788.43
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,FOUNTAIN PARKER HARBARGER & ASSOCIATES LLC,BC1543411,UNIFORM ALLOWANCE BLANKET - FIRE 2022,73073,2022-03-16,249.72
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,FOUNTAIN PARKER HARBARGER & ASSOCIATES LLC,BC1544492,UNIFORM ALLOWANCE BLANKET - FIRE 2022,73074,2022-03-16,798.60
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,FOUNTAIN PARKER HARBARGER & ASSOCIATES LLC,BC1545476,UNIFORM ALLOWANCE BLANKET - FIRE 2022,73074,2022-03-16,798.51
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,FOUNTAIN PARKER HARBARGER & ASSOCIATES LLC,BC1546408,UNIFORM ALLOWANCE BLANKET - FIRE 2022,73074,2022-03-16,796.73
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,FOUNTAIN PARKER HARBARGER & ASSOCIATES LLC,BC1546433,UNIFORM ALLOWANCE BLANKET - FIRE 2022,73074,2022-03-16,798.97
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,FOUNTAIN PARKER HARBARGER & ASSOCIATES LLC,BC1546445,UNIFORM ALLOWANCE BLANKET - FIRE 2022,73074,2022-03-16,799.63
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,FOUNTAIN PARKER HARBARGER & ASSOCIATES LLC,BC1547453,UNIFORM ALLOWANCE BLANKET - FIRE 2022,73073,2022-03-16,788.71
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,FOUNTAIN PARKER HARBARGER & ASSOCIATES LLC,BC1547500,UNIFORM ALLOWANCE BLANKET - FIRE 2022,73074,2022-03-16,799.51
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,FOUNTAIN PARKER HARBARGER & ASSOCIATES LLC,BC1548357,UNIFORM ALLOWANCE BLANKET - FIRE 2022,73074,2022-03-16,799.11
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,FOUNTAIN PARKER HARBARGER & ASSOCIATES LLC,BC1548380,UNIFORM ALLOWANCE BLANKET - FIRE 2022,73074,2022-03-16,799.36
1000,42,42100-515670-00000000-,1000-42-42100-515670-00000000-,FOUNTAIN PARKER HARBARGER & ASSOCIATES LLC,BC1548365,UNIFORM ALLOWANCE BLANKET - FIRE 2022,73074,2022-03-16,799.49
